date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2019-12-24,134,0,7,0.23922857142857143,0.5187
2019-12-25,386,0,11,0.1514818181818182,0.3029545454545455
2019-12-26,78,0,6,0.27738333333333337,0.08725000000000001
2019-12-27,148,0,5,-0.0046599999999999975,0.22534
2019-12-28,215,0,3,0.4789333333333334,0.0
2019-12-29,398,0,16,0.044425000000000006,0.18316875
2019-12-30,185,0,11,-0.05771818181818182,0.19777272727272727
2019-12-31,104,0,4,0.0903,0.5279
2020-01-01,121,0,36,-0.298475,-0.07987500000000002
2020-01-02,573,1,557,0.0033315789473684163,0.11354736842105263
2020-01-03,307,0,164,0.36286,0.36304
2020-01-04,31,0,3,0.4869333333333333,0.31993333333333335
2020-01-05,277,0,8,-0.1133125,0.4850125
2020-01-06,535,0,30,0.055393333333333336,0.026410000000000006
2020-01-07,921,0,48,0.20924583333333335,0.08373125
2020-01-08,1008,0,50,-0.020213999999999996,0.20693999999999999
2020-01-09,907,0,31,0.2567258064516129,0.25005806451612905
2020-01-10,310,0,17,0.13097647058823528,0.2556411764705882
2020-01-11,1115,0,11,0.25474545454545455,0.39494545454545454
2020-01-12,1274,0,43,0.15271428571428572,0.2199809523809524
2020-01-13,837,0,60,0.10572166666666669,0.22556500000000002
2020-01-14,550,0,31,0.059422580645161295,0.2106225806451613
2020-01-15,676,0,34,0.12243529411764706,0.17068235294117648
2020-01-16,811,0,35,0.18847428571428573,0.2093914285714286
2020-01-17,93,0,14,-0.14090714285714284,0.20859999999999998
2020-01-18,407,0,10,0.024449999999999993,0.0827
2020-01-19,625,0,8,-0.140125,0.03388749999999999
2020-01-20,951,0,47,0.06834680851063829,0.1696340425531915
2020-01-21,1504,0,72,0.16342083333333332,0.35645
2020-01-22,858,0,48,0.11463541666666666,0.3115604166666667
2020-01-23,12464,0,30,0.05796666666666666,0.12591
2020-01-24,369,0,19,0.1782736842105263,0.2989
2020-01-25,221,0,12,0.10898333333333332,0.24708333333333332
2020-01-26,172,0,23,0.13864782608695653,0.2289478260869565
2020-01-27,551,0,77,0.005452941176470585,0.5981235294117647
2020-01-28,1831,2,68,0.11998039215686274,0.10336470588235294
2020-01-29,2345,0,111,0.135825,0.11531599999999999
2020-01-30,452,0,56,0.147340625,0.024378125000000004
2020-01-31,356,0,16,0.07938125000000001,0.4976
2020-02-01,154,0,19,0.16688947368421053,0.5857684210526316
2020-02-02,2632,0,100,0.09842000000000001,0.148111
2020-02-03,1607,0,113,0.178624,0.171016
2020-02-04,547,0,105,0.10729699999999999,0.037877
2020-02-05,251,0,100,0.013026000000000003,0.046517
2020-02-06,1023,0,75,0.13388,0.042006666666666664
2020-02-07,35,0,39,0.11736410256410257,0.09185128205128205
2020-02-08,260,0,28,0.1394892857142857,0.09691428571428572
2020-02-09,443,0,37,0.23279189189189192,0.17034324324324324
2020-02-10,58,0,37,0.23920571428571427,0.1371542857142857
2020-02-11,149,0,25,0.133016,0.03976
2020-02-12,553,0,55,0.14023272727272726,0.014339999999999999
2020-02-13,49,0,25,0.24148400000000003,0.08826
2020-02-14,59,0,17,0.1965470588235294,0.11791176470588237
2020-02-15,1,0,16,0.1789625,-0.09695000000000001
2020-02-16,77,0,15,0.028159999999999994,0.17689333333333332
2020-02-17,144,0,28,0.05845357142857144,0.1224
2020-02-18,270,0,47,0.12578936170212765,0.07939574468085106
2020-02-19,2413,0,74,0.322475,0.24194999999999997
2020-02-20,777,0,32,0.111065625,0.268790625
